mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.39100352740012007,0.20158293810749658,0.44654887559707757,0.04084766757149815,0.38296828418161516,0.3892605828548127,0.40812585065407836,0.42426961017931947,0.24496593748958098,0.0006636624165227773,0.0,0,0.0,0.0,0,0.0,0.023378431057712507,0.0,0.04993761694389223,0.024610001482361664,0.04993761694389223,0.04993761694389223,0.04993761694389223,0.04993761694389223,-0.00041120511615956845,0.0,0,0,0.0,0.0,16.72425331629848,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_024_22b8704d.mp4,group_024,20,5610,5900,29.97,5.994,10.0
0.1662970665278586,0.1137934800780152,0.18530513816034166,0.015194032494732855,0.1448536636194795,0.15754831970323915,0.17758087279940837,0.18079137653591776,0.07151165808232647,0.0005127611225699877,0.15,3,0.4995906625581316,0.3746929969185987,4,0.40032773826458035,0.017475993159746652,0.0,0.06244263422380049,0.013004436391832321,0.020797258270192576,0.0329036728371704,0.04622107789050484,0.06244263422380049,-3.5993937738784145e-05,0.0,0,0,0.0,0.0,9.515198925114717,0.44999999999999996,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,1,5,300,30.024580369843527,6.0049160739687055,10.0
0.17187213154227032,0.15490907495450162,0.18566259387360198,0.007241854982434252,0.1622315732360264,0.16771775948198062,0.17731136047020968,0.18037586066853037,0.03075351891910036,-0.0001883545343230798,0.0,0,0.0,0.0,0,0.0,0.01773780037227818,0.0,0.041666666666666664,0.007688650200863927,0.02109826721772369,0.02815868234251507,0.028591980326316706,0.041666666666666664,-0.0001633267694903329,0.0,0,0,0.0,0.0,9.6890504394462,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,2,305,600,30.024580369843527,6.0049160739687055,10.0
0.15123648869375997,0.09450512673031007,0.17266084175636925,0.015357844141440782,0.1369446176458254,0.14658147672063604,0.1596917950873054,0.16843736867748535,0.07815571502605918,8.952683294040886e-06,0.4,10,1.6653022085271054,0.4440805889405614,9,0.9007374110953058,0.014144242479148021,0.0,0.02174683980216301,0.006461009784252833,0.015370526125471962,0.021417646843905968,0.021733995409215574,0.02174683980216301,-4.517886802078254e-05,0.0,0,0,0.0,0.0,10.691685838309438,4.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,3,605,900,30.024580369843527,6.0049160739687055,10.0
0.1549627486653297,0.12483703722611601,0.18333998592178502,0.009460411241708759,0.14669539448246255,0.14940838140588414,0.1580188762815677,0.1693667585362689,0.05850294869566901,6.461111739638678e-05,0.2833333333333333,4,0.6661208834108422,0.35387671931200987,8,0.8006554765291607,0.01071220863061306,0.0,0.1302161614072826,0.019253849036650308,0.015144563320384568,0.021449281700436928,0.02237934658208237,0.1302161614072826,0.0002180087840248967,0.016666666666666666,1,1,0.16653022085271055,0.16653022085271055,14.46464397440396,1.1333333333333333,0.0021702693567880434,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,4,905,1200,30.024580369843527,6.0049160739687055,10.0
0.15767135208252753,0.13688300553988333,0.20410189943314455,0.017879909849322074,0.1425439320237515,0.14693939269458836,0.161875846437463,0.19292491211024623,0.06721889389326122,-0.0006448932692984997,0.4166666666666667,6,0.9991813251162632,0.41632555213177636,10,1.000819345661451,0.10672878661320136,0.0,0.28797018815893544,0.06823934049402514,0.13394726345033045,0.20664996835773974,0.23437273365068018,0.28797018815893544,0.0008375636248583746,0.36666666666666664,13,5,0.8326511042635527,0.2818203737507409,1.4772947373533418,2.5,0.10558906899160965,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,5,1205,1500,30.024580369843527,6.0049160739687055,10.0
0.16027237933664332,0.07320976804949561,0.18209022271007136,0.015498147886930415,0.14599118825131951,0.15363099684563825,0.17085808686117626,0.17299971882167053,0.10888045466057575,0.00025677268979639465,0.16666666666666666,4,0.6661208834108422,0.3330604417054211,5,0.5004096728307255,0.22540704482677387,0.1349147796953476,0.32472313850582274,0.03919544190731277,0.25778976401234066,0.2769789321024555,0.2872345744319475,0.18980835881047514,0.001348127866498556,1.0,1,60,9.991813251162633,9.991813251162633,0.7110322058816165,0.6666666666666666,0.32472313850582274,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,6,1505,1800,30.024580369843527,6.0049160739687055,10.0
0.16083933716574553,0.12980816353721697,0.18209022271007136,0.010753953693464564,0.14607738478830218,0.15492805182712063,0.16612045553158167,0.17399374751659233,0.05228205917285439,-0.0001390535637252523,0.16666666666666666,3,0.4995906625581316,0.2775503680878509,6,0.6004916073968706,0.04920896425008834,0.0,0.3046607024824949,0.07794658621627013,0.0315719512235194,0.1574559079413249,0.2722293966936145,0.3046607024824949,-0.002589195574237669,0.11666666666666667,2,6,0.9991813251162632,0.5828557729844869,3.268430278639286,0.5,0.035543748622957734,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,7,1805,2105,30.024580369843527,6.0049160739687055,10.0
0.1566505493623559,0.12786107560406743,0.1798323925757995,0.010299522683477494,0.1441519607319835,0.14969786938162738,0.16316404882330773,0.17080358238736904,0.05197131697173207,-0.0001474060214339445,0.26666666666666666,7,1.1657115459689738,0.3330604417054211,8,0.8006554765291607,0.0136327850204379,0.0,0.02886150127292031,0.010652665587434624,0.020404976813216014,0.021917571110877283,0.0282842712474619,0.02886150127292031,-0.00024670267742962564,0.0,0,0,0.0,0.0,11.489879672264665,1.8666666666666667,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,8,2110,2405,30.024580369843527,6.0049160739687055,10.0
0.14486540612684456,0.12062236083717179,0.18092717241341275,0.013627204223010995,0.12871381484374578,0.13422238460046726,0.15331189412673119,0.16522343222560404,0.06030481157624096,-6.880000840967444e-05,0.6833333333333333,13,2.164892871085237,0.6827739054961132,10,1.000819345661451,0.022220650943526574,0.0,0.1076923076923077,0.01732841193736219,0.026308119560391266,0.0394464932692644,0.055570841458854076,0.1076923076923077,0.00015654430720554987,0.0,0,0,0.0,0.0,6.51911086601986,8.883333333333333,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,9,2410,2705,30.024580369843527,6.0049160739687055,10.0
0.15438592424692638,0.13706510836222835,0.17652830537174258,0.008435016808904315,0.14421433713003914,0.14907068880903235,0.15979985353634585,0.1670072710382824,0.03946319700951423,0.00026320464913991376,0.36666666666666664,4,0.6661208834108422,0.3663664858759632,10,1.000819345661451,0.026010379810608667,0.0,0.04218996183961868,0.008085083051329895,0.026678526425610413,0.04064906311086571,0.041401567824256115,0.04218996183961868,3.871210053335131e-05,0.0,0,0,0.0,0.0,5.935322361636522,1.4666666666666666,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,10,2710,3005,30.024580369843527,6.0049160739687055,10.0
0.1487055348136383,0.12131552164036241,0.17461104999483076,0.013150453249112135,0.13230648520578717,0.1370560917403331,0.15869750709412173,0.16610581473183283,0.05329552835446835,-0.0005156639109700119,0.48333333333333334,9,1.4987719876743948,0.5365973783031784,9,0.9007374110953058,0.017965735532137105,0.0,0.05417640513109168,0.011162318579361761,0.025695990389290258,0.026678526425610413,0.027166091929025808,0.05417640513109168,-0.00018595762405734234,0.0,0,0,0.0,0.0,8.276714183700687,4.35,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,11,3010,3305,30.024580369843527,6.0049160739687055,10.0
0.14803081644925523,0.06806801997088818,0.17697457788012838,0.01817370822549294,0.12531891231057857,0.1387339462232071,0.15932681226181733,0.1673634261354642,0.1089065579092402,0.00027052310096441716,0.5,9,1.4987719876743948,0.5551007361757018,9,0.9007374110953058,0.051562103511029946,0.0,0.12420470347276835,0.036748436497595044,0.07159609835808436,0.11205705488886207,0.12084991702502229,0.12420470347276835,0.001533182986529177,0.06666666666666667,2,2,0.3330604417054211,0.3330604417054211,2.8708670807138232,4.5,0.008280313564851224,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,12,3310,3620,30.024580369843527,6.0049160739687055,10.0
0.15350840706642643,0.12851123658469976,0.17725693412001814,0.009158099966167201,0.14260904607941507,0.14918026971668713,0.15856872325201726,0.16276199290685628,0.04874569753531838,4.567956830044058e-05,0.2833333333333333,6,0.9991813251162632,0.31455708383289765,9,0.9007374110953058,0.032814992698344266,0.0,0.06801716341904412,0.018913919913481715,0.04319771738788417,0.059760706639113856,0.06672543499508667,0.06801716341904412,-0.0006561154375552114,0.0,0,0,0.0,0.0,4.677853523357583,1.7,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,13,3625,3920,30.024580369843527,6.0049160739687055,10.0
0.1439604318856745,0.1264177874079349,0.17001910854005592,0.011867078415024008,0.13148797200457973,0.13392952766933874,0.15323454653124882,0.16145811051884298,0.04360132113212101,-0.0002728586647635067,0.6833333333333333,19,3.1640741962015,2.2759130183203773,3,0.3002458036984353,0.034687482851707106,0.0,0.07068349738418186,0.014775371647736955,0.042975492111999664,0.055530807100802,0.05771876400523351,0.07068349738418186,0.00043664711092278194,0.0,0,0,0.0,0.0,4.1500930582955675,12.983333333333334,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,14,3925,4220,30.024580369843527,6.0049160739687055,10.0
0.14519688149338178,0.13009345965028807,0.16118525014282853,0.0070107308659970655,0.13686641799237453,0.14060025990519193,0.1496580486812055,0.15360974125345614,0.03109179049254046,8.557391603099441e-05,0.7666666666666667,21,3.497134637906921,1.5320780318449367,5,0.5004096728307255,0.033960333767500545,0.0,0.12898007411770435,0.0181804826588396,0.04218245406095978,0.043844470147054705,0.06928821673550078,0.12898007411770435,-0.00014861179959269806,0.016666666666666666,1,1,0.16653022085271055,0.16653022085271055,4.275358632478934,16.1,0.002149667901961739,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,15,4225,4520,30.024580369843527,6.0049160739687055,10.0
0.14237057967221572,0.1239361464463242,0.16030156227367534,0.0077108069816233405,0.13070633925519598,0.13791446509395383,0.14702433452077512,0.15177546099383457,0.036365415827351144,-0.00017022089547850914,0.85,24,3.996725300465053,2.1232603158720593,4,0.40032773826458035,0.03165522663878139,0.0,0.05439282932204212,0.010428027779616418,0.04299335803923478,0.04300130725961134,0.0435195693728064,0.05439282932204212,3.478223777791807e-06,0.0,0,0,0.0,0.0,4.497395766613588,20.4,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,16,4525,4820,30.024580369843527,6.0049160739687055,10.0
0.14334199171317222,0.13620393097895417,0.1559275003378084,0.00393552122634655,0.1387597037637034,0.14017318002578616,0.14551158661775643,0.14874846027721386,0.01972356935885422,-4.975400426330044e-06,0.9666666666666667,37,6.161618171550289,4.829376404728605,2,0.20016386913229017,0.025627115195795917,0.0,0.0543827742652371,0.0099674098717764,0.0277296776935901,0.04227030145958029,0.04300130725961134,0.0543827742652371,0.000167857291651538,0.0,0,0,0.0,0.0,5.5931538709755095,35.766666666666666,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,17,4825,5120,30.024580369843527,6.0049160739687055,10.0
0.14431986646375555,0.125552201338768,0.1608855888602368,0.009301315179713911,0.13142855356920113,0.13650247644816435,0.15254483848940936,0.1559275003378084,0.035333387521468806,0.00027656379268987865,0.7166666666666667,15,2.497953312790658,1.0229713566666505,7,0.7005735419630156,0.03397027990912019,0.0,0.06076810171558113,0.017008155294602062,0.04238485558044433,0.05573071000351902,0.05962317979731762,0.06076810171558113,-0.00016498002510007616,0.0,0,0,0.0,0.0,4.248290522165765,10.75,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,18,5125,5420,30.024580369843527,6.0049160739687055,10.0
0.15604194326675827,0.10694033252825691,0.18077976705222137,0.011470077934630294,0.14260976464384742,0.15169648926078716,0.1615726648413835,0.1654959544446131,0.07383943452396446,6.690215438921726e-05,0.2,3,0.4995906625581316,0.3330604417054211,6,0.6004916073968706,0.034139895825518254,0.0,0.0908940683375748,0.018323395469975273,0.04491323781796207,0.048435959872788495,0.06123919861016607,0.0908940683375748,0.00020580219674768224,0.0,0,0,0.0,0.0,4.570528672247854,0.6000000000000001,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,19,5425,5720,30.024580369843527,6.0049160739687055,10.0
0.15887458395155776,0.14864192591010855,0.17537880852330606,0.005789380407859685,0.15328683051386444,0.15431512563148383,0.16209339273281637,0.16588210252064695,0.02673688261319751,-0.00011451722319895627,0.05,2,0.3330604417054211,0.2497953312790658,2,0.20016386913229017,0.0248869145831107,0.0,0.04657464328326223,0.009523188501181688,0.028855492841238065,0.04078491549538222,0.04383604418942005,0.04657464328326223,-4.8906022828606195e-05,0.0,0,0,0.0,0.0,6.383603713401216,0.1,0.0,NORMAL,uta,data\raw\uta\normal\normal_025_ebb9e4ef.mov,group_025,20,5725,6020,30.024580369843527,6.0049160739687055,10.0
0.13942407523393022,0.10374963423755582,0.15790435047851575,0.01036911911197948,0.1270504043968353,0.1355416947839542,0.14691057576555555,0.14887552414589014,0.05415471624095994,-6.354812223315571e-05,0.9322033898305084,30,5.002408504512485,3.0570274194242963,3,0.30493785692182707,0.017323036786945877,0.009008643435571279,0.028037383177570093,0.004123792913701232,0.01895733989854121,0.020742850295284172,0.021114130010201116,0.019028739741998812,-7.11094445843767e-05,0.0,0,0,0.0,0.0,8.048013113144043,27.966101694915253,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,1,5,295,29.98555593064633,5.997111186129266,10.0
0.13633288412356878,0.1157801855919989,0.14956026062868394,0.0059963331334936774,0.12842565496215425,0.13357743095982186,0.1397535044445844,0.1431641844753133,0.03378007503668504,1.588503867002475e-05,1.0,59,9.838070058874555,9.838070058874555,1,0.10164595230727569,0.01442891633007222,0.008695652173913044,0.020514385114676972,0.004445546777582023,0.018017652444580288,0.01872685593369776,0.02000047628883837,0.011818732940763929,-1.781169155095962e-05,0.0,0,0,0.0,0.0,9.447933099892511,59.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,2,300,590,29.98555593064633,5.997111186129266,10.0
0.13695230931548721,0.11633890144478712,0.15040460848131737,0.006953417757047191,0.1296466685763688,0.13262561276935794,0.14202506305185017,0.14524068847142174,0.03406570703653025,3.522036098521886e-05,0.9830508474576272,50,8.337347507520809,4.835661554362069,2,0.20329190461455138,0.013858238870013941,0.0,0.019614631381577104,0.004625450373915145,0.01769876853951882,0.01788931788931789,0.018181066913583174,0.019614631381577104,-0.00011853168017050935,0.0,0,0,0.0,0.0,9.881661655446267,49.152542372881356,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,3,595,885,29.98555593064633,5.997111186129266,10.0
0.1288479816765265,0.09119611699597407,0.14856933903211025,0.010400949702452866,0.11650946791512398,0.12699258936940627,0.1333405927624902,0.13952498029207305,0.05737322203613618,9.189861725970766e-05,1.0,59,9.838070058874555,9.838070058874555,1,0.10164595230727569,0.012004683672645082,0.0,0.025640089136500375,0.005750914488059493,0.01724073868837755,0.017573816472193533,0.019144228106086042,0.025640089136500375,0.00014736183773978974,0.0,0,0,0.0,0.0,10.732248590732596,59.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,4,890,1195,29.98555593064633,5.997111186129266,10.0
0.12262791358362571,0.10608456276723105,0.13365843883649364,0.006235809242587106,0.11456951835441816,0.11913065565184329,0.12691215415625837,0.12950805215473804,0.027573876069262593,-0.00021462760285597969,1.0,59,9.838070058874555,9.838070058874555,1,0.10164595230727569,0.011330027322031753,0.0,0.03389708788856286,0.0058906387429470885,0.016876423923988,0.017389069277262397,0.018949048189527844,0.03389708788856286,-0.00011135255677829646,0.0,0,0,0.0,0.0,10.822312055076525,59.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,5,1200,1490,29.98555593064633,5.997111186129266,10.0
0.1173909980030098,0.10237016403490364,0.1306094841534118,0.005755786948329267,0.11065174785543842,0.114062074549793,0.12080082754009328,0.12461321737750601,0.028239320118508174,-7.083632996125588e-05,1.0,59,9.838070058874555,9.838070058874555,1,0.10164595230727569,0.009641793979927591,0.0,0.034186785515333835,0.007217627487414296,0.014570020085817849,0.018790487205880585,0.018982400568781088,0.034186785515333835,9.381794147384712e-05,0.0,0,0,0.0,0.0,12.1739610166276,59.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,6,1495,1785,29.98555593064633,5.997111186129266,10.0
0.12555146267279918,0.10356050416398901,0.15049244652786703,0.011903424301646507,0.1125249820190245,0.11706966933480148,0.137080701510197,0.14282642634533071,0.046931942363878015,0.0003759527862503294,0.9830508474576272,32,5.335902404813318,4.835661554362069,2,0.20329190461455138,0.011827538111027592,0.0,0.025861108032566325,0.0054601425929355525,0.017395180294378858,0.019281614650761444,0.020141487362769023,0.025861108032566325,0.0001333756712636496,0.0,0,0,0.0,0.0,10.614283987955298,31.45762711864407,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,7,1790,2080,29.98555593064633,5.997111186129266,10.0
0.12603121977107626,0.10923653939214614,0.1412899469751654,0.007352765591581157,0.11821788912485678,0.12175278056158718,0.1301875051701371,0.13556564060051232,0.03205340758301925,3.491652942852949e-05,1.0,59,9.838070058874555,9.838070058874555,1,0.10164595230727569,0.015054439354160684,0.0,0.019964096909315575,0.004217472413299395,0.017696343494740623,0.01933832655907753,0.01961183984083938,0.019964096909315575,5.93705838343369e-05,0.0,0,0,0.0,0.0,8.37114193789679,59.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,8,2085,2375,29.98555593064633,5.997111186129266,10.0
0.12427232394135264,0.10686060407898507,0.135246687129842,0.00560186649442748,0.11617494170020705,0.1217054644411089,0.1283593775631266,0.13045308498646924,0.028386083050856936,-1.8299326148962566e-05,1.0,59,9.838070058874555,9.838070058874555,1,0.10164595230727569,0.008020515763498446,0.0,0.017854296416882943,0.005054411039534827,0.010640225036487254,0.012625195962224695,0.01740590065364728,0.017854296416882943,-9.464861321833415e-05,0.0,0,0,0.0,0.0,15.492374210226998,59.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,9,2380,2670,29.98555593064633,5.997111186129266,10.0
0.12670311574463639,0.11323185464890753,0.1388974781094185,0.005532464681369224,0.12025811199398179,0.12255524657925297,0.13090501341845362,0.13420579529778986,0.02566562346051096,0.00011226382353289707,1.0,59,9.838070058874555,9.838070058874555,1,0.10164595230727569,0.007202629871915693,0.0,0.028224498602410008,0.007376609187826071,0.009298906148236457,0.01788743307528138,0.020507309806068425,0.028224498602410008,2.4297170303927303e-05,0.0,0,0,0.0,0.0,17.588787597014846,59.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_026_35ba11a1.mov,group_026,10,2675,2965,29.98555593064633,5.997111186129266,10.0
