mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.15933560710067723,0.07604813373981693,0.18416407707557741,0.02005983411302393,0.14117772329311892,0.16049644189038215,0.16811911246943817,0.17346891595547004,0.10811594333576048,-0.0001291667457162406,0.2,2,0.8,0.5,4,0.4,0.020805666371932957,0.0,0.0705970299356093,0.013047376882185307,0.024845199749997663,0.03481085365025833,0.036768682594597424,0.0705970299356093,-0.0004901162589355091,0.0,0,0,0.0,0.0,7.657911375731586,0.4,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,1,10,250,25.0,2.5,10.0
0.14963009373490851,0.049283805928564225,0.16688174348291174,0.022312954441940543,0.14303132130400298,0.1482799198322297,0.16054530619249596,0.16368398502899462,0.11759793755434751,0.0004791851361895336,0.28,2,0.8,0.5599999999999999,5,0.5,0.024685246345683417,0.011108368642573443,0.04530611756506097,0.008636096820921093,0.03260676950576199,0.035230170481195776,0.03580494629264119,0.03419774892248753,0.0004007422266128133,0.0,0,0,0.0,0.0,6.061273619311204,0.56,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,2,260,500,25.0,2.5,10.0
0.1522150398516159,0.09467655410221441,0.17347457385435905,0.016901162681036502,0.1330454200756794,0.14444108960960947,0.16312807261125695,0.16939154867183218,0.07879801975214464,0.0003355239907339657,0.32,4,1.6,0.8,4,0.4,0.020857602567243335,0.011360702676647077,0.03633841844327302,0.0068370284761770095,0.025403303457146677,0.026000087403213006,0.0336233317099446,0.02497771576662594,-0.00032488279151387633,0.0,0,0,0.0,0.0,7.297470641233498,1.28,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,3,510,760,25.0,2.5,10.0
0.1491914478595588,0.03933304742439241,0.1766048474175507,0.031422507509727374,0.12734832770236432,0.14954463009519775,0.1662385425900848,0.17118589995335468,0.13727179999315828,-0.00019112681578730084,0.28,2,0.8,0.5599999999999999,5,0.5,0.0215272637028866,0.010750202576038455,0.046853473018382504,0.010576116604188255,0.025999032853966413,0.03487001010132227,0.042580210917855944,0.03610327044234405,0.0009243235826943082,0.0,0,0,0.0,0.0,6.930026959840452,0.56,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,4,770,1010,25.0,2.5,10.0
0.15554276771589082,0.12571548842494173,0.17447874499758778,0.010110986715773235,0.14500055575808668,0.15086298427983844,0.15951762712951006,0.16835761152985784,0.048763256572646047,0.0004496350633791198,0.16,2,0.8,0.5333333333333333,3,0.3,0.027160414553765534,0.010986357920167639,0.050220196095182544,0.010327924128424726,0.03333127591066475,0.041539374136215744,0.04621416074384772,0.039233838175014905,0.0006149730313162709,0.0,0,0,0.0,0.0,5.726607773243794,0.32,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,5,1020,1260,25.0,2.5,10.0
0.15514040846963412,0.0689470132613579,0.17638623113430713,0.0206508518483958,0.1391335618328811,0.15352835616943356,0.16628834350837407,0.17358480876891605,0.10743921787294923,0.0006469952368714801,0.2,3,1.2,1.0,2,0.2,0.019724283215850083,0.010638297872340425,0.04649905549752771,0.010491124507723444,0.02404235184171725,0.03502165389361203,0.036434134083617294,0.035860757625187284,-0.0005777374384234101,0.0,0,0,0.0,0.0,7.865053534185626,0.6000000000000001,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,6,1270,1510,25.0,2.5,10.0
0.1711338844604661,0.12379889338353815,0.18577175703829632,0.014504189886955956,0.16516152802475476,0.17016194710929583,0.17784579638530013,0.18190364140560047,0.06197286365475817,0.0010593091935824142,0.08,2,0.8,0.8,1,0.1,0.01019338456575136,0.0,0.022216737285146886,0.005721411702112118,0.013991146405601559,0.015565808116970423,0.016137490418305752,0.022216737285146886,2.86379618405616e-05,0.0,0,0,0.0,0.0,16.78707364399422,0.16,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,7,1520,1760,25.0,2.5,10.0
0.16447799733483368,0.06835267674191453,0.19657165625831136,0.024345575963066263,0.143620004875485,0.16328599501464397,0.17613123345534784,0.18065580959229938,0.12821897951639682,0.00010235192710701878,0.16,2,0.8,0.5333333333333333,3,0.3,0.013346201455234963,0.0,0.04003944287905198,0.008226010867893237,0.01570960559016737,0.02114904393764348,0.027475676504309064,0.04003944287905198,-0.000606076334417403,0.0,0,0,0.0,0.0,12.323032501343048,0.32,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,8,1780,2020,25.0,2.5,10.0
0.17183571157345529,0.1609850590619705,0.18539716563914996,0.006587908041695576,0.1640928406382344,0.16748789095657748,0.17606007368902143,0.181870125648621,0.02441210657717946,-5.4286406006546595e-05,0.0,0,0.0,0.0,0,0.0,0.01678934100038947,0.010521071133233962,0.04419177633188392,0.007771477974826843,0.015881020420107105,0.025006437740668363,0.03015897253730106,0.03367070519864995,-5.3904068309219505e-05,0.0,0,0,0.0,0.0,10.234200220797742,0.0,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,9,2030,2270,25.0,2.5,10.0
0.1660292081667823,0.059319044524724994,0.18687773129644386,0.024216725441104214,0.15024135855310697,0.16496266619016237,0.1763873921509665,0.18195398969551646,0.12755868677171886,-0.0010174170860164102,0.12,3,1.2,1.2,1,0.1,0.01161523290535441,0.0,0.022466238252069216,0.005340661590910461,0.015203082281291769,0.015709413121232953,0.020155117442408957,0.022466238252069216,5.8571797283737585e-05,0.0,0,0,0.0,0.0,14.292861508506125,0.36,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,10,2280,2530,25.0,2.5,10.0
0.15727491193509935,0.05131853292426422,0.188231318697831,0.0321607749943068,0.14682949391459604,0.15390181325665503,0.17193650761585427,0.17641813792894914,0.13691278577356678,0.0013034872685838582,0.2,2,0.8,0.6666666666666667,3,0.3,0.024174356605446323,0.011104943410879493,0.0409695284268964,0.007538972696191365,0.025118017965166415,0.035368478616781836,0.03618228797307651,0.029864585016016906,-0.00010646734754190981,0.0,0,0,0.0,0.0,6.50558808715433,0.4,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,11,2540,2780,25.0,2.5,10.0
0.15247613579286565,0.054294488366751735,0.17712908195145727,0.033770477908027736,0.10794982897587344,0.15818228735601036,0.16900398910354553,0.17453210379764142,0.12283459358470553,0.0005324847122931515,0.16,2,0.8,0.5333333333333333,3,0.3,0.019820576822605646,0.011108368642573443,0.034370552926110236,0.00710079566375473,0.02271407752217724,0.03038093580972098,0.03400555789957375,0.023262184283536793,0.00018769289981923943,0.0,0,0,0.0,0.0,7.692432199388559,0.32,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,12,2790,3030,25.0,2.5,10.0
0.15532428849650792,0.04977141909490135,0.17842004953460716,0.029008285071628878,0.13744754814399113,0.15786477741057095,0.16785984992967146,0.1761133033384908,0.1286486304397058,-0.00031419539620849144,0.16,2,0.8,0.5333333333333333,3,0.3,0.017050108268743803,0.0,0.026290312595252576,0.005804147707617036,0.022209886821758985,0.02261933851280418,0.024866923836376165,0.026290312595252576,-0.00020612057497268306,0.0,0,0,0.0,0.0,9.109336827168656,0.32,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,13,3040,3280,25.0,2.5,10.0
0.16043367710375947,0.0677615544393421,0.17394628819253366,0.02133718184907512,0.14839695338790332,0.16162560964782535,0.17068506974868614,0.17326042748994977,0.10618473375319155,0.00040485639509729585,0.12,2,0.8,0.6,2,0.2,0.018581845191553193,0.0,0.03141921118033474,0.006607178017911936,0.024831408353014926,0.024839067403921285,0.02484274647093028,0.03141921118033474,-0.00031416630049240255,0.0,0,0,0.0,0.0,8.633429135850756,0.24,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,14,3290,3530,25.0,2.5,10.0
0.14829825394856855,0.060803833993085504,0.1720472311772462,0.03253816838146842,0.0943274810516603,0.1466396264375584,0.16607139493865625,0.16818831882649674,0.11124339718416071,0.0003282426269490418,0.28,3,1.2,0.9333333333333333,3,0.3,0.0171739153536376,0.0,0.031869840242379974,0.006618822959354825,0.02243653128423514,0.02483600378355874,0.02529439181948476,0.031869840242379974,0.00017520638619986244,0.0,0,0,0.0,0.0,8.634584269852565,0.8400000000000001,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,15,3540,3780,25.0,2.5,10.0
0.15746877652276847,0.12624198496644765,0.1795930908183312,0.011683477842514622,0.14191801989483777,0.15005316606640262,0.16300597934192385,0.1705374163002837,0.053351105851883546,0.00035007136756972593,0.24,3,1.2,0.8,3,0.3,0.023562101637030493,0.0,0.056543103820618994,0.013468255751689317,0.032895804720135084,0.04112837897851446,0.04566655556703019,0.056543103820618994,0.0008088335578338107,0.0,0,0,0.0,0.0,6.682854360535417,0.72,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,16,3790,4040,25.0,2.5,10.0
0.16143728611898975,0.13990507257371593,0.1805663988589284,0.008805811874654066,0.151179181870762,0.15621198660430013,0.16573906933762128,0.17012191308998353,0.04066132628521246,0.00014212189140959695,0.08,1,0.4,0.4,2,0.2,0.06421653361107069,0.009608280525301098,0.1194294958409981,0.029890780837735945,0.08376071728854746,0.10635773880063054,0.11633015935038239,0.109821215315697,0.0009290159550847608,0.0,0,0,0.0,0.0,2.5139128995006903,0.08,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,17,4050,4290,25.0,2.5,10.0
0.14974991753512712,0.05072043685596579,0.1841002737207868,0.030511000953508196,0.1214853114488299,0.13607635932014356,0.17319549664157965,0.1780910495677584,0.13337983686482102,0.0008741679747288605,0.4,5,2.0,1.0,4,0.4,0.026926207157166284,0.0,0.12583775664652802,0.027416202298204875,0.03296504262483494,0.052629243696201505,0.08456776443117255,0.12583775664652802,-0.0015045422743412125,0.04,1,1,0.4,0.4,5.561286644436623,2.0,0.005033510265861121,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,18,4310,4570,25.0,2.5,10.0
0.16164433009135667,0.14303407842520388,0.17235990779426363,0.00812303852261841,0.15209648261448924,0.15452712739285412,0.16807103068585297,0.1692551505567508,0.029325829369059753,-0.00021330706989377895,0.08,1,0.4,0.4,2,0.2,0.016815095097384488,0.0,0.03634801908239517,0.007930315126174129,0.02197802197802198,0.02540986338067943,0.03331531299700394,0.03634801908239517,-7.930170370678373e-05,0.0,0,0,0.0,0.0,9.612477162816367,0.08,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,19,4580,4820,25.0,2.5,10.0
0.15249977878673499,0.03606915624291943,0.1764040281053385,0.031240504228543832,0.14518497043948395,0.15473518366469174,0.1671506248666522,0.1703638583738747,0.14033487186241908,0.0004979051472592914,0.16,2,0.8,0.8,2,0.2,0.01783989175034114,0.01098901098901099,0.025700233102171358,0.005243555881372774,0.022986987301618182,0.023254241924287704,0.023255499547648238,0.014711222113160368,0.0003345481501286778,0.0,0,0,0.0,0.0,8.547766609470012,0.32,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_004_a12cc63d.mp4,group_004,20,4830,5070,25.0,2.5,10.0
0.17670681199829755,0.11307454917224802,0.20986719336594373,0.019108914266374073,0.15120977027880936,0.1719175070395003,0.1865399768722595,0.19421207987336003,0.09679264419369571,0.0003056956117958128,0.1,1,0.33306001846722066,0.33306001846722066,3,0.30024618523775726,0.020861110293320138,0.013876848237393777,0.03980148760839957,0.0065855287081721045,0.02141457929182894,0.03108665632599461,0.03171262028670004,0.025924639371005795,0.00043877907529243085,0.0,0,0,0.0,0.0,8.470227101372267,0.1,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,1,10,300,30.02461852377573,3.002461852377573,10.0
0.1822291907593056,0.16278584432192778,0.20574846434651756,0.009762775504658722,0.16869604800952126,0.17534441331734493,0.18863733327976095,0.19106072728376056,0.04296262002458978,0.00021299851977835019,0.0,0,0.0,0.0,0,0.0,0.041883890515876335,0.01492371097349751,0.07459363910469127,0.015266329091784618,0.05420334819719779,0.05722324381850885,0.06663217506596708,0.05966992813119376,0.000894443464872763,0.0,0,0,0.0,0.0,4.350714267481067,0.0,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,2,310,610,30.02461852377573,3.002461852377573,10.0
0.17885372685162026,0.13817653686291526,0.1958248856847623,0.012899355823884111,0.1658054673674712,0.17270674861699273,0.18595975490378483,0.19249234354617034,0.05764834882184705,-0.00011842030305461498,0.03333333333333333,1,0.33306001846722066,0.33306001846722066,1,0.10008206174591909,0.025531429281092404,0.0,0.05381419814125357,0.012428376082524844,0.033370432213299994,0.04321785899753365,0.04687389672499611,0.05381419814125357,0.00018985871888694978,0.0,0,0,0.0,0.0,7.004963173796677,0.03333333333333333,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,3,620,920,30.02461852377573,3.002461852377573,10.0
0.17975930574257978,0.14793931392134974,0.20125100616589447,0.01347050436493762,0.1661612644396217,0.17307982605804953,0.19146999471145154,0.19460403735814658,0.05331169224454474,-0.0006088586465637513,0.06666666666666667,1,0.33306001846722066,0.33306001846722066,2,0.20016412349183818,0.024408473911083986,0.0,0.04159001959280291,0.008682296587182692,0.033367646546333805,0.03387592964236887,0.033878068151564245,0.04159001959280291,0.00014870341076978185,0.0,0,0,0.0,0.0,7.364325277856714,0.06666666666666667,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,4,930,1240,30.02461852377573,3.002461852377573,10.0
0.1861508594435907,0.15485789617301918,0.21692982799612115,0.014942427870061076,0.17045017398504655,0.1765485773848151,0.19614323181663715,0.20968652975508537,0.06207193182310197,0.0012379051752608944,0.0,0,0.0,0.0,0,0.0,0.053842258621191984,0.021105314459656365,0.11180339887498948,0.022899748172064083,0.07131223817314118,0.08059227488077943,0.08957073747032164,0.09069808441533311,0.001049046586931921,0.0,0,0,0.0,0.0,3.4572732819392216,0.0,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,5,1250,1540,30.02461852377573,3.002461852377573,10.0
0.2058186759431784,0.13387888856134428,0.23000553421845887,0.02282647718599925,0.17124748539650086,0.20687551266531498,0.21793083527503027,0.22257831937040126,0.0961266456571146,-8.13533811465121e-05,0.06666666666666667,1,0.33306001846722066,0.33306001846722066,2,0.20016412349183818,0.04379767916386919,0.014468462378586957,0.0818343951481848,0.014930202246325682,0.0514239862602722,0.06138448716744768,0.06270400190556726,0.06736593276959785,-0.00044137524507093006,0.0,0,0,0.0,0.0,4.699198237762482,0.06666666666666667,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,6,1550,1840,30.02461852377573,3.002461852377573,10.0
0.2028482507173966,0.18120021343880083,0.22179164843045654,0.011181184838128497,0.18644677773087712,0.1958640754353936,0.20952162416446857,0.21812624877983872,0.04059143499165571,-0.0008126754663399659,0.0,0,0.0,0.0,0,0.0,0.03047670806640621,0.015135886972883327,0.0514239862602722,0.008963779488796262,0.03386427307392982,0.041590119377727726,0.04381212102674134,0.03628809928738887,-0.00023763863597981973,0.0,0,0,0.0,0.0,6.655626803545124,0.0,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,7,1850,2140,30.02461852377573,3.002461852377573,10.0
0.1849546737314989,0.15719394811581566,0.21002232878064026,0.011716672615424648,0.17095023003378804,0.1741496055172439,0.19054733725906103,0.20105059916249837,0.05282838066482459,0.000738087078133279,0.0,0,0.0,0.0,0,0.0,0.03604532663703431,0.015382795043203983,0.06442352540027595,0.009270209520831487,0.04114339518869954,0.047966649746559106,0.04864466911607284,0.04904073035707196,0.00015938377094418642,0.0,0,0,0.0,0.0,5.131026958554908,0.0,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,8,2160,2450,30.02461852377573,3.002461852377573,10.0
0.1705275170137784,0.14080093655300902,0.1927954009056987,0.01333180172843522,0.15427049647890212,0.1626162076595691,0.18014416878118944,0.18642469821428703,0.05199446435268967,-6.215085245051878e-05,0.1,1,0.33306001846722066,0.33306001846722066,3,0.30024618523775726,0.026630042172893043,0.0,0.05462329524800098,0.011466466715744859,0.03426768601063967,0.04178138744606579,0.044279648083430975,0.05462329524800098,0.0006605808478779264,0.0,0,0,0.0,0.0,6.403336223445035,0.1,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,9,2470,2780,30.02461852377573,3.002461852377573,10.0
0.17882863409358177,0.14370235361401995,0.19905128153040472,0.01177840998110124,0.1668712177592326,0.17078707265772589,0.18755616412065704,0.19349760793803542,0.055348927916384766,0.0001551108728938765,0.03333333333333333,1,0.33306001846722066,0.33306001846722066,1,0.10008206174591909,0.02674478109537511,0.015149776296267386,0.04350911475460939,0.008181681598150645,0.034800984927932266,0.034938562148434216,0.03524112259395649,0.028359338458342005,-0.00013402199260048744,0.0,0,0,0.0,0.0,6.686237109915809,0.03333333333333333,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,10,2790,3100,30.02461852377573,3.002461852377573,10.0
0.1847676467749051,0.1452528222060685,0.203504137830671,0.01142183432486709,0.1748498660232423,0.1787896242643699,0.1921843088555717,0.1977666751641432,0.05825131562460251,0.00013593893564961155,0.03333333333333333,1,0.33306001846722066,0.33306001846722066,1,0.10008206174591909,0.028147322408248975,0.015625,0.04419417382415922,0.007677654501862459,0.034800984927932266,0.03549314249999666,0.039542140164550064,0.028569173824159223,0.00030862586811716185,0.0,0,0,0.0,0.0,6.564073130012118,0.03333333333333333,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,11,3110,3400,30.02461852377573,3.002461852377573,10.0
0.18838984506669249,0.1479136619755439,0.19925790331061574,0.009252021967364977,0.18112484692889672,0.1855858894894428,0.1935760557646113,0.19497572341306713,0.051344241335071844,-0.00024050388265846778,0.03333333333333333,1,0.33306001846722066,0.33306001846722066,1,0.10008206174591909,0.02662844440160397,0.0,0.051833652831194774,0.011508379504369944,0.034401045807689073,0.03732351819789457,0.049493809829800034,0.051833652831194774,8.456628617520332e-05,0.0,0,0,0.0,0.0,7.074494015930171,0.03333333333333333,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,12,3410,3710,30.02461852377573,3.002461852377573,10.0
0.17440040511553428,0.07395781488598147,0.20312658609096887,0.031341607902808044,0.12974522489486628,0.16778520096799415,0.19375805857309658,0.19659923909706903,0.1291687712049874,-0.002116870953556558,0.16666666666666666,5,1.6653000923361034,1.6653000923361034,1,0.10008206174591909,0.0301043058633733,0.014083110254721722,0.05462956477975741,0.011797303097846644,0.035492024887343446,0.04880234390003184,0.05016960913085043,0.04054645452503569,0.0003469124942762911,0.0,0,0,0.0,0.0,5.793012232030274,0.8333333333333333,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_005_12f5ca5c.mov,group_005,13,3720,4020,30.02461852377573,3.002461852377573,10.0
